% Edge logfile: log_20240301_165655.447/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709308631.5301 2 1 0.0300 0.0466 0.7073 0
1709308631.5379 2 1 0.0300 0.0464 0.6480 0
1709308631.5455 2 1 0.0300 0.0462 0.6026 0
1709308631.5534 2 1 0.0300 0.0439 0.2775 0
1709308631.5611 2 1 0.0300 0.0438 0.2636 0
1709308631.5698 2 1 0.0300 0.0426 0.1094 0
1709308631.5777 2 1 0.0300 0.0374 -0.5468 0
1709308631.5858 2 1 0.0300 0.0364 -0.6152 0
1709308631.5934 2 1 0.0300 0.0361 -0.5906 0
1709308631.6014 2 1 0.0300 0.0326 -0.9744 0
1709308631.6094 2 1 0.0300 0.0315 -1.0316 0
1709308631.6171 2 1 0.0300 0.0309 -1.0195 0
1709308631.6258 2 1 0.0300 0.0292 -1.1446 0
1709308631.6337 2 1 0.0300 0.0280 -1.2122 0
1709308631.6414 2 1 0.0300 0.0271 -1.2220 0
1709308631.6495 2 1 0.0300 0.0259 -1.2791 0
1709308631.6575 2 1 0.0300 0.0251 -1.2777 0
1709308631.6652 2 1 0.0300 0.0246 -1.2370 0
1709308631.6734 2 1 0.0300 0.0224 -1.4343 0
1709308631.6811 2 1 0.0300 0.0225 -1.3012 0
1709308631.6901 2 1 0.0300 0.0224 -1.2272 0
1709308631.6980 2 1 0.0300 0.0210 -1.3113 0
1709308631.7051 2 1 0.0300 0.0201 -1.3260 0
1709308631.7139 2 1 0.0300 0.0202 -1.2167 0
1709308631.7221 2 1 0.0300 0.0204 -1.1056 0
1709308631.7291 2 1 0.0300 0.0191 -1.2020 0
1709308631.7383 2 1 0.0300 0.0190 -1.1330 0
1709308631.7457 2 1 0.0300 0.0195 -0.9835 0
1709308631.7532 2 1 0.0300 0.0186 -1.0407 0
1709308631.7611 2 1 0.0300 0.0192 -0.8895 0
1709308631.7700 2 1 0.0300 0.0198 -0.7572 0
1709308631.7777 2 1 0.0300 0.0187 -0.8502 0
1709308631.7853 2 1 0.0300 0.0203 -0.5846 0
1709308631.7932 2 1 0.0300 0.0206 -0.5158 0
1709308631.8012 2 1 0.0300 0.0202 -0.5366 0
1709308631.8100 2 1 0.0300 0.0210 -0.4103 0
1709308631.8179 2 1 0.0300 0.0223 -0.2246 0
1709308631.8264 2 1 0.0300 0.0220 -0.2510 0
1709308631.8339 2 1 0.0300 0.0230 -0.1220 0
1709308631.8418 2 1 0.0300 0.0259 0.2500 0
1709308631.8496 2 1 0.0300 0.0255 0.1709 0
1709308631.8573 2 1 0.0300 0.0262 0.2418 0
1709308631.8656 2 1 0.0300 0.0276 0.3896 0
1709308631.8746 2 1 0.0300 0.0275 0.3469 0
1709308631.8819 2 1 0.0300 0.0285 0.4385 0
1709308631.8900 2 1 0.0300 0.0297 0.5498 0
1709308631.8979 2 1 0.0300 0.0298 0.5233 0
1709308631.9056 2 1 0.0300 0.0309 0.6125 0
1709308631.9136 2 1 0.0300 0.0319 0.6885 0
1709308631.9213 2 1 0.0300 0.0330 0.7827 0
1709308631.9296 2 1 0.0300 0.0331 0.7270 0
1709308631.9376 2 1 0.0300 0.0341 0.7955 0
1709308631.9459 2 1 0.0300 0.0355 0.9145 0
1709308631.9537 2 1 0.0300 0.0351 0.7974 0
1709308631.9621 2 1 0.0300 0.0379 1.0974 0
1709308631.9700 2 1 0.0300 0.0421 1.5598 0
1709308631.9773 2 1 0.0300 0.0408 1.2810 0
1709308631.9857 2 1 0.0300 0.0418 1.3240 0
1709308631.9936 2 1 0.0300 0.0450 1.6381 0
1709308632.0011 2 1 0.0300 0.0438 1.3679 0
1709308632.0099 2 1 0.0300 0.0456 1.5142 0
1709308632.0176 2 1 0.0300 0.0464 1.5062 0
1709308632.0258 2 1 0.0300 0.0457 1.3205 0
1709308632.0335 2 1 0.0300 0.0471 1.4071 0
1709308632.0412 2 1 0.0300 0.0472 1.3324 0
1709308632.0500 2 1 0.0300 0.0462 1.1192 0
1709308632.0578 2 1 0.0300 0.0473 1.1962 0
1709308632.0655 2 1 0.0300 0.0465 1.0230 0
1709308632.0731 2 1 0.0300 0.0457 0.8609 0
1709308632.0821 2 1 0.0300 0.0455 0.7856 0
1709308632.0899 2 1 0.0300 0.0437 0.5145 0
1709308632.0984 2 1 0.0300 0.0421 0.2880 0
1709308632.1061 2 1 0.0300 0.0375 -0.3083 0
1709308632.1138 2 1 0.0300 0.0359 -0.4730 0
1709308632.1214 2 1 0.0300 0.0351 -0.5298 0
1709308632.1301 2 1 0.0300 0.0337 -0.6511 0
1709308632.1379 2 1 0.0300 0.0325 -0.7430 0
1709308632.1453 2 1 0.0300 0.0314 -0.8121 0
1709308632.1532 2 1 0.0300 0.0296 -0.9712 0
1709308632.1612 2 1 0.0300 0.0291 -0.9573 0
1709308632.1700 2 1 0.0300 0.0283 -0.9832 0
1709308632.1774 2 1 0.0300 0.0268 -1.0959 0
1709308632.1852 2 1 0.0300 0.0267 -1.0160 0
1709308632.1937 2 1 0.0300 0.0258 -1.0498 0
1709308632.2014 2 1 0.0300 0.0221 -1.4424 0
1709308632.2092 2 1 0.0300 0.0220 -1.3467 0
1709308632.2179 2 1 0.0300 0.0218 -1.2768 0
1709308632.2252 2 1 0.0300 0.0204 -1.3639 0
1709308632.2339 2 1 0.0300 0.0202 -1.2895 0
1709308632.2415 2 1 0.0300 0.0204 -1.1655 0
1709308632.2494 2 1 0.0300 0.0194 -1.2185 0
1709308632.2573 2 1 0.0300 0.0187 -1.2128 0
1709308632.2660 2 1 0.0300 0.0191 -1.0840 0
1709308632.2738 2 1 0.0300 0.0172 -1.2510 0
1709308632.2820 2 1 0.0300 0.0176 -1.1174 0
1709308632.2897 2 1 0.0300 0.0178 -1.0138 0
1709308632.2975 2 1 0.0300 0.0165 -1.1231 0
1709308632.3054 2 1 0.0300 0.0161 -1.0993 0
1709308632.3132 2 1 0.0300 0.0166 -0.9634 0
1709308632.3212 2 1 0.0300 0.0169 -0.8615 0
1709308632.3300 2 1 0.0300 0.0162 -0.9036 0
1709308632.3377 2 1 0.0300 0.0167 -0.7861 0
1709308632.3460 2 1 0.0300 0.0172 -0.6815 0
1709308632.3539 2 1 0.0300 0.0166 -0.7208 0
1709308632.3615 2 1 0.0300 0.0171 -0.6135 0
1709308632.3693 2 1 0.0300 0.0184 -0.4197 0
1709308632.3772 2 1 0.0300 0.0184 -0.3971 0
1709308632.3860 2 1 0.0300 0.0192 -0.2890 0
1709308632.3938 2 1 0.0300 0.0209 -0.0650 0
1709308632.4017 2 1 0.0300 0.0209 -0.0750 0
1709308632.4093 2 1 0.0300 0.0225 0.1209 0
1709308632.4180 2 1 0.0300 0.0232 0.1892 0
1709308632.4270 2 1 0.0300 0.0226 0.0896 0
1709308632.4336 2 1 0.0300 0.0250 0.3752 0
1709308632.4419 2 1 0.0300 0.0259 0.4481 0
1709308632.4499 2 1 0.0300 0.0258 0.3980 0
1709308632.4583 2 1 0.0300 0.0268 0.4789 0
1709308632.4652 2 1 0.0300 0.0276 0.5335 0
1709308632.4742 2 1 0.0300 0.0280 0.5366 0
1709308632.4822 2 1 0.0300 0.0283 0.5255 0
1709308632.4895 2 1 0.0300 0.0294 0.6181 0
1709308632.4973 2 1 0.0300 0.0302 0.6644 0
1709308632.5059 2 1 0.0300 0.0300 0.5921 0
1709308632.5137 2 1 0.0300 0.0314 0.7182 0
1709308632.5215 2 1 0.0300 0.0329 0.8506 0
1709308632.5301 2 1 0.0300 0.0334 0.8425 0
1709308632.5381 2 1 0.0300 0.0343 0.8987 0
1709308632.5460 2 1 0.0300 0.0352 0.9477 0
1709308632.5537 2 1 0.0300 0.0356 0.9280 0
1709308632.5616 2 1 0.0300 0.0376 1.1147 0
1709308632.5693 2 1 0.0300 0.0395 1.2748 0
1709308632.5777 2 1 0.0300 0.0414 1.4256 0
1709308632.5855 2 1 0.0300 0.0431 1.5397 0
1709308632.5942 2 1 0.0300 0.0443 1.5849 0
1709308632.6018 2 1 0.0300 0.0438 1.4114 0
1709308632.6097 2 1 0.0300 0.0444 1.3908 0
1709308632.6175 2 1 0.0300 0.0454 1.4288 0
1709308632.6259 2 1 0.0300 0.0444 1.2015 0
1709308632.6338 2 1 0.0300 0.0448 1.1796 0
1709308632.6412 2 1 0.0300 0.0446 1.0819 0
1709308632.6492 2 1 0.0300 0.0433 0.8415 0
1709308632.6576 2 1 0.0300 0.0432 0.7774 0
1709308632.6656 2 1 0.0300 0.0421 0.5953 0
1709308632.6734 2 1 0.0300 0.0377 0.0046 0
1709308632.6818 2 1 0.0300 0.0370 -0.0743 0
1709308632.6896 2 1 0.0300 0.0360 -0.1867 0
1709308632.6974 2 1 0.0300 0.0339 -0.4263 0
1709308632.7053 2 1 0.0300 0.0323 -0.5898 0
1709308632.7135 2 1 0.0300 0.0314 -0.6486 0
1709308632.7213 2 1 0.0300 0.0308 -0.6744 0
1709308632.7300 2 1 0.0300 0.0294 -0.7954 0
1709308632.7378 2 1 0.0300 0.0284 -0.8581 0
1709308632.7455 2 1 0.0300 0.0285 -0.7731 0
1709308632.7533 2 1 0.0300 0.0269 -0.9154 0
1709308632.7612 2 1 0.0300 0.0263 -0.9171 0
1709308632.7691 2 1 0.0300 0.0268 -0.7884 0
1709308632.7780 2 1 0.0300 0.0243 -1.0445 0
1709308632.7861 2 1 0.0300 0.0250 -0.8749 0
1709308632.7932 2 1 0.0300 0.0247 -0.8422 0
1709308632.8011 2 1 0.0300 0.0220 -1.1277 0
1709308632.8094 2 1 0.0300 0.0225 -0.9891 0
1709308632.8180 2 1 0.0300 0.0224 -0.9321 0
1709308632.8255 2 1 0.0300 0.0202 -1.1390 0
1709308632.8335 2 1 0.0300 0.0202 -1.0587 0
1709308632.8411 2 1 0.0300 0.0203 -0.9784 0
1709308632.8495 2 1 0.0300 0.0193 -1.0403 0
1709308632.8578 2 1 0.0300 0.0190 -1.0008 0
1709308632.8658 2 1 0.0300 0.0191 -0.9232 0
1709308632.8741 2 1 0.0300 0.0182 -0.9884 0
1709308632.8811 2 1 0.0300 0.0181 -0.9362 0
1709308632.8901 2 1 0.0300 0.0182 -0.8552 0
1709308632.8980 2 1 0.0300 0.0171 -0.9495 0
1709308632.9061 2 1 0.0300 0.0166 -0.9591 0
1709308632.9137 2 1 0.0300 0.0166 -0.8902 0
1709308632.9216 2 1 0.0300 0.0174 -0.7395 0
1709308632.9292 2 1 0.0300 0.0170 -0.7534 0
1709308632.9379 2 1 0.0300 0.0180 -0.5764 0
1709308632.9458 2 1 0.0300 0.0186 -0.4745 0
1709308632.9547 2 1 0.0300 0.0176 -0.5763 0
1709308632.9611 2 1 0.0300 0.0192 -0.3440 0
1709308632.9700 2 1 0.0300 0.0196 -0.2834 0
1709308632.9776 2 1 0.0300 0.0192 -0.3301 0
1709308632.9854 2 1 0.0300 0.0199 -0.2265 0
1709308632.9935 2 1 0.0300 0.0211 -0.0675 0
1709308633.0014 2 1 0.0300 0.0208 -0.1228 0
1709308633.0101 2 1 0.0300 0.0223 0.0645 0
1709308633.0174 2 1 0.0300 0.0244 0.3170 0
1709308633.0263 2 1 0.0300 0.0247 0.3253 0
1709308633.0339 2 1 0.0300 0.0261 0.4626 0
1709308633.0417 2 1 0.0300 0.0269 0.5196 0
1709308633.0501 2 1 0.0300 0.0270 0.4873 0
1709308633.0578 2 1 0.0300 0.0281 0.5811 0
1709308633.0656 2 1 0.0300 0.0295 0.7009 0
1709308633.0737 2 1 0.0300 0.0286 0.5253 0
1709308633.0820 2 1 0.0300 0.0298 0.6349 0
1709308633.0899 2 1 0.0300 0.0308 0.7041 0
1709308633.0980 2 1 0.0300 0.0302 0.5711 0
1709308633.1058 2 1 0.0300 0.0313 0.6631 0
1709308633.1138 2 1 0.0300 0.0325 0.7635 0
1709308633.1219 2 1 0.0300 0.0341 0.9129 0
1709308633.1293 2 1 0.0300 0.0351 0.9762 0
1709308633.1372 2 1 0.0300 0.0355 0.9413 0
1709308633.1454 2 1 0.0300 0.0392 1.3489 0
1709308633.1533 2 1 0.0300 0.0397 1.3106 0
1709308633.1616 2 1 0.0300 0.0416 1.4706 0
1709308633.1693 2 1 0.0300 0.0430 1.5346 0
1709308633.1790 2 1 0.0300 0.0432 1.4537 0
1709308633.1858 2 1 0.0300 0.0452 1.6091 0
1709308633.1936 2 1 0.0300 0.0458 1.5792 0
1709308633.2014 2 1 0.0300 0.0447 1.3347 0
1709308633.2091 2 1 0.0300 0.0459 1.4024 0
1709308633.2180 2 1 0.0300 0.0463 1.3575 0
1709308633.2256 2 1 0.0300 0.0453 1.1429 0
1709308633.2334 2 1 0.0300 0.0456 1.1124 0
1709308633.2411 2 1 0.0300 0.0459 1.0747 0
1709308633.2499 2 1 0.0300 0.0456 0.9799 0
1709308633.2577 2 1 0.0300 0.0449 0.8280 0
1709308633.2654 2 1 0.0300 0.0446 0.7380 0
1709308633.2739 2 1 0.0300 0.0437 0.5894 0
1709308633.2814 2 1 0.0300 0.0437 0.5625 0
1709308633.2890 2 1 0.0300 0.0397 0.0183 0
1709308633.2979 2 1 0.0300 0.0366 -0.3607 0
1709308633.3060 2 1 0.0300 0.0351 -0.5038 0
1709308633.3139 2 1 0.0300 0.0339 -0.6186 0
1709308633.3215 2 1 0.0300 0.0330 -0.6661 0
1709308633.3295 2 1 0.0300 0.0299 -1.0099 0
1709308633.3376 2 1 0.0300 0.0292 -1.0039 0
1709308633.3453 2 1 0.0300 0.0279 -1.0869 0
1709308633.3536 2 1 0.0300 0.0261 -1.2305 0
1709308633.3613 2 1 0.0300 0.0259 -1.1617 0
1709308633.3693 2 1 0.0300 0.0250 -1.1860 0
1709308633.3779 2 1 0.0300 0.0219 -1.4890 0
1709308633.3857 2 1 0.0300 0.0209 -1.5128 0
1709308633.3933 2 1 0.0300 0.0201 -1.5031 0
1709308633.4021 2 1 0.0300 0.0186 -1.5828 0
1709308633.4098 2 1 0.0300 0.0190 -1.4061 0
1709308633.4176 2 1 0.0300 0.0197 -1.2151 0
1709308633.4253 2 1 0.0300 0.0185 -1.2853 0
1709308633.4332 2 1 0.0300 0.0189 -1.1487 0
1709308633.4411 2 1 0.0300 0.0191 -1.0454 0
1709308633.4491 2 1 0.0300 0.0176 -1.1648 0
1709308633.4571 2 1 0.0300 0.0180 -1.0379 0
1709308633.4656 2 1 0.0300 0.0182 -0.9435 0
1709308633.4736 2 1 0.0300 0.0168 -1.0577 0
1709308633.4812 2 1 0.0300 0.0176 -0.8950 0
1709308633.4901 2 1 0.0300 0.0181 -0.7738 0
1709308633.4981 2 1 0.0300 0.0180 -0.7444 0
1709308633.5060 2 1 0.0300 0.0182 -0.6695 0
1709308633.5136 2 1 0.0300 0.0188 -0.5584 0
1709308633.5214 2 1 0.0300 0.0193 -0.4670 0
1709308633.5293 2 1 0.0300 0.0191 -0.4653 0
1709308633.5390 2 1 0.0300 0.0198 -0.3551 0
1709308633.5454 2 1 0.0300 0.0206 -0.2406 0
1709308633.5533 2 1 0.0300 0.0208 -0.2140 0
1709308633.5612 2 1 0.0300 0.0221 -0.0375 0
1709308633.5698 2 1 0.0300 0.0240 0.1872 0
1709308633.5776 2 1 0.0300 0.0233 0.0706 0
1709308633.5851 2 1 0.0300 0.0254 0.3246 0
1709308633.5940 2 1 0.0300 0.0267 0.4570 0
1709308633.6020 2 1 0.0300 0.0264 0.3725 0
1709308633.6096 2 1 0.0300 0.0274 0.4629 0
1709308633.6175 2 1 0.0300 0.0290 0.6311 0
1709308633.6255 2 1 0.0300 0.0292 0.5985 0
1709308633.6332 2 1 0.0300 0.0304 0.7004 0
1709308633.6417 2 1 0.0300 0.0318 0.8178 0
1709308633.6494 2 1 0.0300 0.0320 0.7801 0
1709308633.6571 2 1 0.0300 0.0333 0.8858 0
1709308633.6651 2 1 0.0300 0.0346 0.9836 0
1709308633.6744 2 1 0.0300 0.0346 0.9077 0
1709308633.6816 2 1 0.0300 0.0364 1.0660 0
1709308633.6894 2 1 0.0300 0.0379 1.1774 0
1709308633.6972 2 1 0.0300 0.0395 1.3001 0
1709308633.7051 2 1 0.0300 0.0426 1.6006 0
1709308633.7140 2 1 0.0300 0.0447 1.7630 0
1709308633.7215 2 1 0.0300 0.0454 1.7239 0
1709308633.7298 2 1 0.0300 0.0449 1.5397 0
1709308633.7376 2 1 0.0300 0.0465 1.6411 0
1709308633.7454 2 1 0.0300 0.0467 1.5488 0
1709308633.7532 2 1 0.0300 0.0458 1.3338 0
1709308633.7620 2 1 0.0300 0.0462 1.2956 0
1709308633.7697 2 1 0.0300 0.0465 1.2489 0
1709308633.7772 2 1 0.0300 0.0460 1.1159 0
1709308633.7857 2 1 0.0300 0.0460 1.0483 0
1709308633.7937 2 1 0.0300 0.0436 0.6720 0
1709308633.8013 2 1 0.0300 0.0418 0.4133 0
1709308633.8101 2 1 0.0300 0.0410 0.2876 0
1709308633.8174 2 1 0.0300 0.0387 -0.0104 0
1709308633.8257 2 1 0.0300 0.0357 -0.3779 0
1709308633.8338 2 1 0.0300 0.0343 -0.5138 0
1709308633.8433 2 1 0.0300 0.0329 -0.6485 0
1709308633.8496 2 1 0.0300 0.0301 -0.9510 0
1709308633.8578 2 1 0.0300 0.0283 -1.0960 0
1709308633.8663 2 1 0.0300 0.0284 -0.9904 0
1709308633.8733 2 1 0.0300 0.0260 -1.2159 0
1709308633.8819 2 1 0.0300 0.0255 -1.1898 0
1709308633.8906 2 1 0.0300 0.0245 -1.2177 0
1709308633.8994 2 1 0.0300 0.0228 -1.3451 0
1709308633.9054 2 1 0.0300 0.0220 -1.3525 0
1709308633.9144 2 1 0.0300 0.0215 -1.3116 0
1709308633.9214 2 1 0.0300 0.0215 -1.2145 0
1709308633.9300 2 1 0.0300 0.0207 -1.2237 0
1709308633.9381 2 1 0.0300 0.0205 -1.1679 0
1709308633.9456 2 1 0.0300 0.0207 -1.0595 0
1709308633.9534 2 1 0.0300 0.0201 -1.0651 0
1709308633.9620 2 1 0.0300 0.0200 -0.9979 0
1709308633.9698 2 1 0.0300 0.0198 -0.9588 0
1709308633.9773 2 1 0.0300 0.0189 -1.0062 0
1709308633.9852 2 1 0.0300 0.0191 -0.9162 0
1709308633.9937 2 1 0.0300 0.0196 -0.7901 0
1709308634.0020 2 1 0.0300 0.0186 -0.8680 0
1709308634.0101 2 1 0.0300 0.0191 -0.7472 0
1709308634.0178 2 1 0.0300 0.0199 -0.6067 0
1709308634.0255 2 1 0.0300 0.0197 -0.6004 0
1709308634.0343 2 1 0.0300 0.0201 -0.5161 0
1709308634.0420 2 1 0.0300 0.0203 -0.4520 0
1709308634.0498 2 1 0.0300 0.0205 -0.4124 0
1709308634.0577 2 1 0.0300 0.0217 -0.2331 0
1709308634.0653 2 1 0.0300 0.0231 -0.0507 0
1709308634.0733 2 1 0.0300 0.0237 0.0131 0
1709308634.0818 2 1 0.0300 0.0257 0.2660 0
1709308634.0899 2 1 0.0300 0.0269 0.3911 0
1709308634.0976 2 1 0.0300 0.0272 0.3933 0
1709308634.1056 2 1 0.0300 0.0272 0.3512 0
1709308634.1136 2 1 0.0300 0.0284 0.4651 0
1709308634.1221 2 1 0.0300 0.0296 0.5816 0
1709308634.1295 2 1 0.0300 0.0294 0.5091 0
1709308634.1378 2 1 0.0300 0.0303 0.5708 0
1709308634.1453 2 1 0.0300 0.0320 0.7418 0
1709308634.1536 2 1 0.0300 0.0317 0.6454 0
1709308634.1612 2 1 0.0300 0.0333 0.7976 0
1709308634.1697 2 1 0.0300 0.0345 0.8914 0
1709308634.1779 2 1 0.0300 0.0346 0.8377 0
1709308634.1856 2 1 0.0300 0.0360 0.9556 0
1709308634.1939 2 1 0.0300 0.0363 0.9198 0
1709308634.2019 2 1 0.0300 0.0377 1.0392 0
1709308634.2095 2 1 0.0300 0.0402 1.2815 0
1709308634.2175 2 1 0.0300 0.0436 1.6245 0
1709308634.2260 2 1 0.0300 0.0436 1.5094 0
1709308634.2337 2 1 0.0300 0.0446 1.5290 0
1709308634.2417 2 1 0.0300 0.0458 1.5833 0
1709308634.2498 2 1 0.0300 0.0456 1.4447 0
1709308634.2593 2 1 0.0300 0.0458 1.3790 0
1709308634.2661 2 1 0.0300 0.0463 1.3551 0
1709308634.2739 2 1 0.0300 0.0459 1.2202 0
1709308634.2811 2 1 0.0300 0.0459 1.1435 0
1709308634.2893 2 1 0.0300 0.0463 1.1207 0
1709308634.2975 2 1 0.0300 0.0452 0.9147 0
1709308634.3060 2 1 0.0300 0.0446 0.7850 0
1709308634.3141 2 1 0.0300 0.0442 0.6859 0
1709308634.3219 2 1 0.0300 0.0431 0.5084 0
1709308634.3291 2 1 0.0300 0.0390 -0.0358 0
1709308634.3374 2 1 0.0300 0.0384 -0.0934 0
1709308634.3452 2 1 0.0300 0.0357 -0.4172 0
1709308634.3538 2 1 0.0300 0.0335 -0.6547 0
1709308634.3619 2 1 0.0300 0.0327 -0.7018 0
1709308634.3697 2 1 0.0300 0.0319 -0.7339 0
1709308634.3776 2 1 0.0300 0.0295 -0.9825 0
1709308634.3855 2 1 0.0300 0.0287 -1.0048 0
1709308634.3941 2 1 0.0300 0.0281 -0.9953 0
1709308634.4019 2 1 0.0300 0.0262 -1.1604 0
1709308634.4098 2 1 0.0300 0.0250 -1.2179 0
1709308634.4179 2 1 0.0300 0.0252 -1.0954 0
1709308634.4255 2 1 0.0300 0.0227 -1.3335 0
1709308634.4341 2 1 0.0300 0.0226 -1.2424 0
1709308634.4412 2 1 0.0300 0.0227 -1.1393 0
1709308634.4501 2 1 0.0300 0.0213 -1.2385 0
1709308634.4580 2 1 0.0300 0.0213 -1.1480 0
1709308634.4656 2 1 0.0300 0.0213 -1.0652 0
1709308634.4733 2 1 0.0300 0.0200 -1.1525 0
1709308634.4811 2 1 0.0300 0.0199 -1.0876 0
1709308634.4895 2 1 0.0300 0.0198 -1.0250 0
1709308634.4973 2 1 0.0300 0.0195 -0.9918 0
1709308634.5054 2 1 0.0300 0.0185 -1.0563 0
1709308634.5133 2 1 0.0300 0.0183 -1.0087 0
1709308634.5221 2 1 0.0300 0.0186 -0.9015 0
1709308634.5293 2 1 0.0300 0.0177 -0.9591 0
1709308634.5377 2 1 0.0300 0.0176 -0.9108 0
1709308634.5454 2 1 0.0300 0.0182 -0.7759 0
1709308634.5536 2 1 0.0300 0.0179 -0.7709 0
1709308634.5615 2 1 0.0300 0.0185 -0.6459 0
1709308634.5697 2 1 0.0300 0.0186 -0.6004 0
1709308634.5778 2 1 0.0300 0.0187 -0.5575 0
1709308634.5861 2 1 0.0300 0.0199 -0.3788 0
1709308634.5935 2 1 0.0300 0.0205 -0.2793 0
1709308634.6017 2 1 0.0300 0.0207 -0.2536 0
1709308634.6098 2 1 0.0300 0.0211 -0.1870 0
1709308634.6188 2 1 0.0300 0.0225 -0.0159 0
1709308634.6258 2 1 0.0300 0.0225 -0.0273 0
1709308634.6338 2 1 0.0300 0.0239 0.1429 0
1709308634.6415 2 1 0.0300 0.0258 0.3720 0
1709308634.6495 2 1 0.0300 0.0261 0.3608 0
1709308634.6573 2 1 0.0300 0.0266 0.3994 0
1709308634.6659 2 1 0.0300 0.0274 0.4614 0
1709308634.6736 2 1 0.0300 0.0274 0.4136 0
1709308634.6821 2 1 0.0300 0.0286 0.5295 0
1709308634.6897 2 1 0.0300 0.0295 0.5947 0
1709308634.6976 2 1 0.0300 0.0295 0.5432 0
1709308634.7053 2 1 0.0300 0.0304 0.6121 0
1709308634.7139 2 1 0.0300 0.0317 0.7238 0
1709308634.7216 2 1 0.0300 0.0326 0.7906 0
1709308634.7290 2 1 0.0300 0.0324 0.6952 0
1709308634.7377 2 1 0.0300 0.0340 0.8447 0
1709308634.7455 2 1 0.0300 0.0356 0.9914 0
1709308634.7543 2 1 0.0300 0.0356 0.9076 0
1709308634.7619 2 1 0.0300 0.0377 1.1196 0
1709308634.7696 2 1 0.0300 0.0412 1.4840 0
1709308634.7780 2 1 0.0300 0.0429 1.5891 0
1709308634.7856 2 1 0.0300 0.0443 1.6576 0
1709308634.7934 2 1 0.0300 0.0454 1.6859 0
1709308634.8020 2 1 0.0300 0.0453 1.5595 0
1709308634.8096 2 1 0.0300 0.0459 1.5238 0
1709308634.8175 2 1 0.0300 0.0466 1.5124 0
1709308634.8259 2 1 0.0300 0.0462 1.3665 0
1709308634.8336 2 1 0.0300 0.0474 1.4230 0
1709308634.8413 2 1 0.0300 0.0479 1.4049 0
1709308634.8501 2 1 0.0300 0.0472 1.2252 0
1709308634.8578 2 1 0.0300 0.0480 1.2487 0
1709308634.8657 2 1 0.0300 0.0480 1.1730 0
1709308634.8736 2 1 0.0300 0.0477 1.0594 0
1709308634.8820 2 1 0.0300 0.0479 1.0360 0
1709308634.8898 2 1 0.0300 0.0480 0.9861 0
1709308634.8978 2 1 0.0300 0.0480 0.9328 0
1709308634.9056 2 1 0.0300 0.0472 0.7786 0
1709308634.9133 2 1 0.0300 0.0469 0.7001 0
1709308634.9218 2 1 0.0300 0.0476 0.7652 0
1709308634.9292 2 1 0.0300 0.0473 0.6912 0
1709308634.9374 2 1 0.0300 0.0478 0.7217 0
1709308634.9455 2 1 0.0300 0.0480 0.7204 0
1709308634.9533 2 1 0.0300 0.0480 0.6898 0
1709308634.9611 2 1 0.0300 0.0480 0.6617 0
1709308634.9692 2 1 0.0300 0.0480 0.6360 0
1709308634.9787 2 1 0.0300 0.0480 0.6125 0
1709308634.9857 2 1 0.0300 0.0480 0.5910 0
1709308634.9939 2 1 0.0300 0.0480 0.5714 0
1709308635.0015 2 1 0.0300 0.0480 0.5534 0
1709308635.0095 2 1 0.0300 0.0483 0.5747 0
1709308635.0175 2 1 0.0300 0.0490 0.6479 0
1709308635.0259 2 1 0.0300 0.0506 0.8308 0
1709308635.0340 2 1 0.0300 0.0504 0.7646 0
1709308635.0419 2 1 0.0300 0.0509 0.7989 0
1709308635.0496 2 1 0.0300 0.0523 0.9518 0
1709308635.0576 2 1 0.0300 0.0529 0.9873 0
1709308635.0655 2 1 0.0300 0.0564 1.3836 0
1709308635.0733 2 1 0.0300 0.0550 1.1348 0
1709308635.0818 2 1 0.0300 0.0600 1.7250 0
1709308635.0896 2 1 0.0300 0.0600 1.6293 0
1709308635.0972 2 1 0.0300 0.0600 1.5417 0
1709308635.1051 2 1 0.0300 0.0600 1.4615 0
1709308635.1139 2 1 0.0300 0.0600 1.3882 0
1709308635.1216 2 1 0.0300 0.0600 1.3211 0
1709308635.1291 2 1 0.0300 0.0600 1.2597 0
1709308635.1371 2 1 0.0300 0.0600 1.2036 0
1709308635.1461 2 1 0.0300 0.0600 1.1522 0
1709308635.1534 2 1 0.0300 0.0600 1.1052 0
1709308635.1618 2 1 0.0300 0.0600 1.0622 0
1709308635.1698 2 1 0.0300 0.0600 1.0229 0
1709308635.1778 2 1 0.0300 0.0600 0.9869 0
1709308635.1856 2 1 0.0300 0.0600 0.9540 0
1709308635.1933 2 1 0.0300 0.0600 0.9238 0
1709308635.2012 2 1 0.0300 0.0600 0.8963 0
1709308635.2100 2 1 0.0300 0.0600 0.8711 0
1709308635.2177 2 1 0.0300 0.0600 0.8480 0
1709308635.2252 2 1 0.0300 0.0600 0.8269 0
1709308635.2330 2 1 0.0300 0.0600 0.8076 0
1709308635.2419 2 1 0.0300 0.0600 0.7899 0
1709308635.2496 2 1 0.0300 0.0600 0.7738 0
1709308635.2575 2 1 0.0300 0.0600 0.7590 0
1709308635.2656 2 1 0.0300 0.0600 0.7454 0
1709308635.2738 2 1 0.0300 0.0600 0.7331 0
